dataset,method,run_id,iteration,accuracy,alignment,loss,circuits,time_sec,subcentroids,noise_level,mitigation,n_samples
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,0,0.8,tensor(0.0135, grad_fn=<SqueezeBackward0>),tensor(1.1720, grad_fn=<AddBackward0>),160,62.00362205505371,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,0,0.8,tensor(0.0132, grad_fn=<SqueezeBackward0>),tensor(1.1684, grad_fn=<AddBackward0>),240,69.04514575004578,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,1,0.7666666666666667,tensor(0.0188, grad_fn=<SqueezeBackward0>),tensor(1.1193, grad_fn=<AddBackward0>),640,91.31789898872375,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,1,0.8,tensor(0.0201, grad_fn=<SqueezeBackward0>),tensor(1.1362, grad_fn=<AddBackward0>),800,104.92385721206665,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep3,1,0.8,tensor(0.0140, grad_fn=<SqueezeBackward0>),tensor(1.0890, grad_fn=<AddBackward0>),160,79.9247510433197,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep3,1,0.8,tensor(0.0140, grad_fn=<SqueezeBackward0>),tensor(1.1684, grad_fn=<AddBackward0>),320,85.32086610794067,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep3,1,0.8,tensor(0.0132, grad_fn=<SqueezeBackward0>),tensor(1.1662, grad_fn=<AddBackward0>),480,86.3168272972107,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,0,0.8,tensor(0.0133, grad_fn=<SqueezeBackward0>),tensor(1.1364, grad_fn=<AddBackward0>),320,74.9230477809906,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,0,0.8,tensor(0.0137, grad_fn=<SqueezeBackward0>),tensor(1.1450, grad_fn=<AddBackward0>),400,74.06640934944153,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep3,1,0.8,tensor(0.0136, grad_fn=<SqueezeBackward0>),tensor(1.1317, grad_fn=<AddBackward0>),640,69.65894794464111,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep3,1,0.8,tensor(0.0144, grad_fn=<SqueezeBackward0>),tensor(1.1419, grad_fn=<AddBackward0>),800,73.95450806617737,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,0,0.8666666666666667,tensor(0.1247, grad_fn=<SqueezeBackward0>),tensor(0.6344, grad_fn=<AddBackward0>),80,54.17615509033203,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,0,0.8666666666666667,tensor(0.1400, grad_fn=<SqueezeBackward0>),tensor(0.5745, grad_fn=<AddBackward0>),80,54.865594148635864,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,0,0.9666666666666667,tensor(0.1576, grad_fn=<SqueezeBackward0>),tensor(1.0022, grad_fn=<AddBackward0>),160,61.227238178253174,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,0,0.8,tensor(0.1242, grad_fn=<SqueezeBackward0>),tensor(1.1909, grad_fn=<AddBackward0>),240,68.97567892074585,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,0,0.9666666666666667,tensor(0.1664, grad_fn=<SqueezeBackward0>),tensor(0.7478, grad_fn=<AddBackward0>),320,74.95274186134338,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,0,0.9666666666666667,tensor(0.1762, grad_fn=<SqueezeBackward0>),tensor(0.7526, grad_fn=<AddBackward0>),400,81.95083117485046,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,1,0.9,tensor(0.1419, grad_fn=<SqueezeBackward0>),tensor(0.5684, grad_fn=<AddBackward0>),160,72.6590850353241,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,1,0.9,tensor(0.1605, grad_fn=<SqueezeBackward0>),tensor(0.5137, grad_fn=<AddBackward0>),160,75.16146206855774,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,1,0.9666666666666667,tensor(0.1857, grad_fn=<SqueezeBackward0>),tensor(0.7493, grad_fn=<AddBackward0>),320,100.32513999938965,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,1,0.9,tensor(0.1434, grad_fn=<SqueezeBackward0>),tensor(1.1009, grad_fn=<AddBackward0>),480,141.83805322647095,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,1,0.9666666666666667,tensor(0.1854, grad_fn=<SqueezeBackward0>),tensor(0.6861, grad_fn=<AddBackward0>),640,142.06430387496948,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,1,0.9666666666666667,tensor(0.1930, grad_fn=<SqueezeBackward0>),tensor(0.7037, grad_fn=<AddBackward0>),800,166.73630690574646,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,0,0.7666666666666667,tensor(0.1275, grad_fn=<SqueezeBackward0>),tensor(1.0658, grad_fn=<AddBackward0>),160,62.6100389957428,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,0,0.8,tensor(0.1094, grad_fn=<SqueezeBackward0>),tensor(1.1985, grad_fn=<AddBackward0>),240,70.28920292854309,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,0,0.9333333333333333,tensor(0.1419, grad_fn=<SqueezeBackward0>),tensor(0.8023, grad_fn=<AddBackward0>),320,75.37932991981506,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,0,0.8,tensor(0.1060, grad_fn=<SqueezeBackward0>),tensor(0.7066, grad_fn=<AddBackward0>),80,55.15299892425537,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,0,0.7,tensor(0.1014, grad_fn=<SqueezeBackward0>),tensor(1.1327, grad_fn=<AddBackward0>),160,63.0959529876709,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,0,0.9333333333333333,tensor(0.1500, grad_fn=<SqueezeBackward0>),tensor(0.8511, grad_fn=<AddBackward0>),400,83.51988911628723,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,1,0.9,tensor(0.1529, grad_fn=<SqueezeBackward0>),tensor(0.8565, grad_fn=<AddBackward0>),320,80.27852702140808,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,1,0.7666666666666667,tensor(0.1229, grad_fn=<SqueezeBackward0>),tensor(1.1238, grad_fn=<AddBackward0>),480,87.96924996376038,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,1,0.9,tensor(0.1196, grad_fn=<SqueezeBackward0>),tensor(0.6365, grad_fn=<AddBackward0>),160,71.81448030471802,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,1,0.9666666666666667,tensor(0.1625, grad_fn=<SqueezeBackward0>),tensor(0.7356, grad_fn=<AddBackward0>),640,90.11614894866943,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,1,0.7333333333333333,tensor(0.1196, grad_fn=<SqueezeBackward0>),tensor(0.9781, grad_fn=<AddBackward0>),320,112.42663216590881,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,1,1.0,tensor(0.1695, grad_fn=<SqueezeBackward0>),tensor(0.7935, grad_fn=<AddBackward0>),800,114.43657088279724,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,0,0.8,tensor(0.0858, grad_fn=<SqueezeBackward0>),tensor(0.7862, grad_fn=<AddBackward0>),80,54.28736877441406,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,0,0.7333333333333333,tensor(0.0927, grad_fn=<SqueezeBackward0>),tensor(1.2049, grad_fn=<AddBackward0>),240,67.5701539516449,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,0,0.8333333333333334,tensor(0.1134, grad_fn=<SqueezeBackward0>),tensor(0.8682, grad_fn=<AddBackward0>),320,74.14961218833923,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,0,0.9,tensor(0.1178, grad_fn=<SqueezeBackward0>),tensor(0.9487, grad_fn=<AddBackward0>),400,81.35449385643005,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,0,0.7666666666666667,tensor(0.0803, grad_fn=<SqueezeBackward0>),tensor(1.1764, grad_fn=<AddBackward0>),160,62.70607805252075,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,1,0.8333333333333334,tensor(0.0959, grad_fn=<SqueezeBackward0>),tensor(0.7166, grad_fn=<AddBackward0>),160,69.94985604286194,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,0,0.7333333333333333,tensor(0.0755, grad_fn=<SqueezeBackward0>),tensor(1.2077, grad_fn=<AddBackward0>),240,69.29328989982605,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,1,0.7333333333333333,tensor(0.1006, grad_fn=<SqueezeBackward0>),tensor(1.1477, grad_fn=<AddBackward0>),480,165.44935417175293,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,1,0.9666666666666667,tensor(0.1325, grad_fn=<SqueezeBackward0>),tensor(0.8020, grad_fn=<AddBackward0>),640,181.5416271686554,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,1,0.7333333333333333,tensor(0.0899, grad_fn=<SqueezeBackward0>),tensor(1.0809, grad_fn=<AddBackward0>),320,145.7712438106537,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,1,0.9333333333333333,tensor(0.1409, grad_fn=<SqueezeBackward0>),tensor(0.8915, grad_fn=<AddBackward0>),800,185.63478112220764,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,1,0.7333333333333333,tensor(0.0790, grad_fn=<SqueezeBackward0>),tensor(1.1686, grad_fn=<AddBackward0>),480,149.84607696533203,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,0,0.7666666666666667,tensor(0.0863, grad_fn=<SqueezeBackward0>),tensor(0.9372, grad_fn=<AddBackward0>),320,83.44678688049316,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,0,0.7333333333333333,tensor(0.0664, grad_fn=<SqueezeBackward0>),tensor(0.8653, grad_fn=<AddBackward0>),80,54.050222873687744,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,0,0.7666666666666667,tensor(0.0626, grad_fn=<SqueezeBackward0>),tensor(1.1951, grad_fn=<AddBackward0>),160,61.02900791168213,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,0,0.7333333333333333,tensor(0.0594, grad_fn=<SqueezeBackward0>),tensor(1.2057, grad_fn=<AddBackward0>),240,67.81310200691223,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,0,0.7333333333333333,tensor(0.0643, grad_fn=<SqueezeBackward0>),tensor(0.9997, grad_fn=<AddBackward0>),320,74.40910005569458,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,0,0.7666666666666667,tensor(0.0893, grad_fn=<SqueezeBackward0>),tensor(1.0203, grad_fn=<AddBackward0>),400,81.77336812019348,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,1,0.9666666666666667,tensor(0.1006, grad_fn=<SqueezeBackward0>),tensor(0.8805, grad_fn=<AddBackward0>),640,88.03481006622314,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,1,0.8333333333333334,tensor(0.0733, grad_fn=<SqueezeBackward0>),tensor(0.8035, grad_fn=<AddBackward0>),160,73.33161282539368,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,1,0.7333333333333333,tensor(0.0672, grad_fn=<SqueezeBackward0>),tensor(1.1416, grad_fn=<AddBackward0>),320,113.36226987838745,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,1,0.7333333333333333,tensor(0.0603, grad_fn=<SqueezeBackward0>),tensor(1.1816, grad_fn=<AddBackward0>),480,128.05063390731812,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,1,0.8666666666666667,tensor(0.0728, grad_fn=<SqueezeBackward0>),tensor(0.9579, grad_fn=<AddBackward0>),640,134.5166370868683,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,1,0.9333333333333333,tensor(0.1078, grad_fn=<SqueezeBackward0>),tensor(0.9834, grad_fn=<AddBackward0>),800,145.93130612373352,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,0,0.7666666666666667,tensor(0.0669, grad_fn=<SqueezeBackward0>),tensor(1.0685, grad_fn=<AddBackward0>),400,85.72419786453247,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,0,0.7333333333333333,tensor(0.0496, grad_fn=<SqueezeBackward0>),tensor(0.9363, grad_fn=<AddBackward0>),80,54.03284025192261,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,0,0.7333333333333333,tensor(0.0476, grad_fn=<SqueezeBackward0>),tensor(1.1978, grad_fn=<AddBackward0>),160,61.37346005439758,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,0,0.7333333333333333,tensor(0.0453, grad_fn=<SqueezeBackward0>),tensor(1.1994, grad_fn=<AddBackward0>),240,68.72785997390747,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,0,0.7333333333333333,tensor(0.0474, grad_fn=<SqueezeBackward0>),tensor(1.0496, grad_fn=<AddBackward0>),320,75.95272898674011,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,0,0.7333333333333333,tensor(0.0495, grad_fn=<SqueezeBackward0>),tensor(1.0999, grad_fn=<AddBackward0>),400,81.58027911186218,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,1,0.8333333333333334,tensor(0.0779, grad_fn=<SqueezeBackward0>),tensor(1.0469, grad_fn=<AddBackward0>),800,98.37310600280762,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,1,0.7666666666666667,tensor(0.0540, grad_fn=<SqueezeBackward0>),tensor(0.8885, grad_fn=<AddBackward0>),160,70.50872111320496,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,1,0.7666666666666667,tensor(0.0501, grad_fn=<SqueezeBackward0>),tensor(1.1687, grad_fn=<AddBackward0>),320,80.4019410610199,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,1,0.7333333333333333,tensor(0.0454, grad_fn=<SqueezeBackward0>),tensor(1.1856, grad_fn=<AddBackward0>),480,103.46709990501404,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,1,0.7666666666666667,tensor(0.0516, grad_fn=<SqueezeBackward0>),tensor(1.0218, grad_fn=<AddBackward0>),640,109.365483045578,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,1,0.7666666666666667,tensor(0.0553, grad_fn=<SqueezeBackward0>),tensor(1.0867, grad_fn=<AddBackward0>),800,100.84147834777832,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,0,0.7333333333333333,tensor(0.0362, grad_fn=<SqueezeBackward0>),tensor(0.9948, grad_fn=<AddBackward0>),80,55.23109769821167,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,0,0.7333333333333333,tensor(0.0353, grad_fn=<SqueezeBackward0>),tensor(1.1930, grad_fn=<AddBackward0>),160,61.703428745269775,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,0,0.7333333333333333,tensor(0.0338, grad_fn=<SqueezeBackward0>),tensor(1.1909, grad_fn=<AddBackward0>),240,70.80749368667603,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,0,0.7333333333333333,tensor(0.0261, grad_fn=<SqueezeBackward0>),tensor(1.0398, grad_fn=<AddBackward0>),80,54.97730612754822,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,1,0.7666666666666667,tensor(0.0388, grad_fn=<SqueezeBackward0>),tensor(0.9622, grad_fn=<AddBackward0>),160,73.7245979309082,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,0,0.7333333333333333,tensor(0.0347, grad_fn=<SqueezeBackward0>),tensor(1.0858, grad_fn=<AddBackward0>),320,75.95948505401611,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,0,0.7333333333333333,tensor(0.0362, grad_fn=<SqueezeBackward0>),tensor(1.1200, grad_fn=<AddBackward0>),400,83.45715403556824,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,1,0.7666666666666667,tensor(0.0369, grad_fn=<SqueezeBackward0>),tensor(1.1770, grad_fn=<AddBackward0>),320,82.56007099151611,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,1,0.7333333333333333,tensor(0.0337, grad_fn=<SqueezeBackward0>),tensor(1.1831, grad_fn=<AddBackward0>),480,81.35175514221191,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,1,0.7666666666666667,tensor(0.0276, grad_fn=<SqueezeBackward0>),tensor(1.0194, grad_fn=<AddBackward0>),160,69.45718598365784,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,1,0.7333333333333333,tensor(0.0365, grad_fn=<SqueezeBackward0>),tensor(1.0682, grad_fn=<AddBackward0>),640,98.4465401172638,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,1,0.7666666666666667,tensor(0.0393, grad_fn=<SqueezeBackward0>),tensor(1.1115, grad_fn=<AddBackward0>),800,99.82153391838074,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,0,0.7666666666666667,tensor(0.0258, grad_fn=<SqueezeBackward0>),tensor(1.1857, grad_fn=<AddBackward0>),160,61.417346239089966,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,0,0.7333333333333333,tensor(0.0248, grad_fn=<SqueezeBackward0>),tensor(1.1823, grad_fn=<AddBackward0>),240,68.70736002922058,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,0,0.7333333333333333,tensor(0.0253, grad_fn=<SqueezeBackward0>),tensor(1.1104, grad_fn=<AddBackward0>),320,73.83318305015564,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,0,0.7666666666666667,tensor(0.0263, grad_fn=<SqueezeBackward0>),tensor(1.1325, grad_fn=<AddBackward0>),400,81.33774900436401,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,0,0.8,tensor(0.0188, grad_fn=<SqueezeBackward0>),tensor(1.0728, grad_fn=<AddBackward0>),80,55.5779082775116,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,0,0.8,tensor(0.0187, grad_fn=<SqueezeBackward0>),tensor(1.1784, grad_fn=<AddBackward0>),160,62.85954308509827,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,1,0.8,tensor(0.0269, grad_fn=<SqueezeBackward0>),tensor(1.1766, grad_fn=<AddBackward0>),320,75.39268517494202,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,1,0.7333333333333333,tensor(0.0248, grad_fn=<SqueezeBackward0>),tensor(1.1776, grad_fn=<AddBackward0>),480,115.57804584503174,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,1,0.7666666666666667,tensor(0.0261, grad_fn=<SqueezeBackward0>),tensor(1.0993, grad_fn=<AddBackward0>),640,137.21193385124207,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,1,0.7666666666666667,tensor(0.0281, grad_fn=<SqueezeBackward0>),tensor(1.1269, grad_fn=<AddBackward0>),800,164.52802515029907,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,1,0.8,tensor(0.0196, grad_fn=<SqueezeBackward0>),tensor(1.0606, grad_fn=<AddBackward0>),160,137.63545989990234,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,1,0.8,tensor(0.0194, grad_fn=<SqueezeBackward0>),tensor(1.1729, grad_fn=<AddBackward0>),320,146.52688002586365,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,0,0.8,tensor(0.0181, grad_fn=<SqueezeBackward0>),tensor(1.1746, grad_fn=<AddBackward0>),240,67.7499053478241,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,0,0.7666666666666667,tensor(0.0183, grad_fn=<SqueezeBackward0>),tensor(1.1263, grad_fn=<AddBackward0>),320,72.91328716278076,8,0.5,,60
